 0.030765 3.975103 0.105239 0.016677 0.010510 0.027401 0.000608 0.000197 0.000105 0.090599 0.014631 0.010028 0.001087 0.000112 0.000028 0.126505 0.002955 0.000847 0.000503 0.030530 0.104284 0.016532 0.010456 0.002601 0.376721 0.004103 0.000497 0.001035 0.072920 0.005114 0.000149 0.000551 0.052467 0.000595 0.000147 0.522668 0.014002 0.002479 0.002172 0.030186 0.103187 0.016357 0.010326 0.008483 0.996827 0.007785 0.001905 0.005846 0.357843 0.016893 0.001074 0.003298 0.305264 0.004202 0.000918 0.044201 3.875591 0.066309 0.139827 0.008667 0.003700 0.039292 0.000917 0.001598 0.000052 0.000040 0.058091 0.126262 0.008155 0.003483 0.001044 0.000109 0.000088 0.000179 0.000047 0.000010 0.190518 0.004446 0.007768 0.000249 0.000186 0.043872 0.065775 0.138878 0.008619 0.003680 0.004264 0.258180 0.004945 0.000493 0.000388 0.007304 0.575788 0.005140 0.000836 0.000226 0.000280 0.043065 0.000583 0.000971 0.000052 0.000217 0.018884 0.000478 0.000260 0.000052 0.711633 0.016474 0.026301 0.001025 0.000676 0.043369 0.065042 0.137239 0.008513 0.003634 0.015679 0.831310 0.021361 0.001703 0.001122 0.020880 1.674470 0.020705 0.002775 0.000885 0.002227 0.274052 0.004144 0.007501 0.000368 0.001833 0.149284 0.003758 0.002500 0.000363 0.103243 0.506289 0.242751 0.052151 0.046809 0.050702 0.000000 0.000000 0.000000 0.120516 0.027426 0.024400 0.000000 0.000000 0.000000 0.015903 0.012377 0.005302 0.004762 0.018026 0.014224 0.007791 0.015598 0.008832 0.002162 0.108790 0.440041 0.138418 0.957050 0.058933 0.024677 0.062236 0.000000 0.000000 0.000000 0.000000 0.055417 0.343009 0.023704 0.010534 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.038721 0.010962 0.109035 0.005254 0.004818 0.070874 0.145888 0.010934 0.010448 0.074988 0.004447 0.004011 0.072418 0.071982 0.001440
 0.013275 2.293978 0.061094 0.018612 0.006889 0.012077 0.000209 0.000057 0.000086 0.053515 0.017314 0.006449 0.000408 0.000102 0.000021 0.057681 0.001040 0.000279 0.000416 0.013185 0.060592 0.018500 0.006850 0.000948 0.226924 0.001651 0.000464 0.000296 0.085860 0.002026 0.000108 0.000427 0.032915 0.000535 0.000114 0.258958 0.005774 0.001371 0.001692 0.013030 0.059925 0.018277 0.006766 0.003396 0.628635 0.004394 0.001585 0.001749 0.374007 0.009179 0.000607 0.002166 0.187685 0.003440 0.000887 0.012501 2.289555 0.035967 0.008667 0.043308 0.003850 0.011450 0.000302 0.000060 0.000063 0.000027 0.031855 0.008158 0.040982 0.003593 0.000093 0.000327 0.000109 0.000102 0.000008 0.000038 0.056349 0.001565 0.000288 0.000316 0.000125 0.012421 0.035692 0.008619 0.043080 0.003828 0.001294 0.141843 0.000424 0.001540 0.000494 0.000307 0.042157 0.000497 0.000542 0.000041 0.000332 0.203595 0.001693 0.000515 0.000200 0.000146 0.018948 0.000570 0.000041 0.000200 0.255499 0.008378 0.001152 0.001743 0.000490 0.012273 0.035287 0.008513 0.042543 0.003781 0.003726 0.444493 0.001508 0.005659 0.001493 0.001874 0.248952 0.003482 0.003872 0.000316 0.002064 0.780119 0.008890 0.002303 0.001150 0.001149 0.120003 0.003413 0.000308 0.001313 0.048574 0.318293 0.176362 0.077714 0.036072 0.025839 0.000000 0.000000 0.000000 0.085420 0.037273 0.020525 0.000000 0.000000 0.000000 0.006380 0.006162 0.003185 0.002382 0.009920 0.007242 0.006151 0.007783 0.005549 0.002772 0.037201 0.221219 0.091461 0.046831 0.568540 0.041469 0.015202 0.000000 0.000000 0.000000 0.000000 0.039829 0.018135 0.252741 0.016573 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006540 0.004619 0.002820 0.023512 0.002086 0.008966 0.006631 0.025158 0.004227 0.003387 0.024345 0.002920 0.022576 0.001150 0.022110
 0.019521 1.178370 0.028294 0.009793 0.002612 0.016973 0.000395 0.000061 0.000037 0.024533 0.008770 0.002470 0.000364 0.000031 0.000012 0.073396 0.001668 0.000279 0.000175 0.019355 0.028047 0.009720 0.002598 0.001914 0.105689 0.001430 0.000142 0.000322 0.041773 0.001703 0.000060 0.000197 0.012903 0.000166 0.000064 0.231313 0.004689 0.000982 0.000645 0.019145 0.027746 0.009609 0.002566 0.007444 0.299745 0.003006 0.000536 0.002079 0.160092 0.005469 0.000305 0.001340 0.079559 0.001221 0.000474 0.010240 1.185059 0.023963 0.003700 0.003850 0.011777 0.009335 0.000177 0.000047 0.000027 0.000038 0.021245 0.003466 0.003594 0.011131 0.000064 0.000105 0.000224 0.000009 0.000017 0.000062 0.044474 0.000887 0.000223 0.000125 0.000181 0.010174 0.023783 0.003679 0.003828 0.011714 0.000793 0.094579 0.000291 0.000477 0.001037 0.000239 0.018023 0.000340 0.000049 0.000091 0.000143 0.019223 0.000567 0.000050 0.000335 0.000207 0.057649 0.001155 0.000088 0.000315 0.173085 0.004286 0.000794 0.000509 0.000811 0.010053 0.023511 0.003634 0.003781 0.011568 0.002623 0.286630 0.000949 0.001441 0.003423 0.001376 0.112180 0.002333 0.000355 0.000766 0.001031 0.128290 0.003852 0.000334 0.002259 0.001504 0.284813 0.005717 0.000497 0.001314 0.065705 0.166668 0.061123 0.047871 0.016465 0.035618 0.000000 0.000000 0.000000 0.034787 0.023436 0.008713 0.000000 0.000000 0.000000 0.009616 0.005534 0.004938 0.003823 0.007760 0.007692 0.002917 0.006940 0.002078 0.001788 0.046739 0.128522 0.067794 0.015319 0.015867 0.254598 0.016667 0.000000 0.000000 0.000000 0.000000 0.029131 0.006166 0.006536 0.101461 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004689 0.003931 0.002261 0.002070 0.001982 0.006026 0.002828 0.002509 0.002407 0.002082 0.001954 0.001866 0.000672 0.000585 0.000456
 0.034330 6.011318 0.179744 0.040277 0.010886 0.031521 0.000564 0.000115 0.000092 0.149579 0.034936 0.010447 0.003032 0.000135 0.000030 0.151905 0.002849 0.000564 0.000454 0.034108 0.177813 0.039904 0.010832 0.002386 0.589046 0.010805 0.000603 0.000599 0.170107 0.014683 0.000156 0.000489 0.055593 0.000727 0.000165 0.705022 0.017083 0.003079 0.002063 0.033703 0.176115 0.039493 0.010697 0.007416 1.450050 0.018936 0.002310 0.003339 0.753065 0.051445 0.000887 0.003434 0.388669 0.005596 0.001328 0.243311 5.853200 0.119969 0.039292 0.011450 0.009335 0.220177 0.002909 0.001603 0.000353 0.000467 0.105015 0.035050 0.010545 0.008540 0.000753 0.000295 0.000193 0.000061 0.000032 0.000032 1.010909 0.013858 0.007500 0.001571 0.002076 0.241678 0.119001 0.039003 0.011378 0.009275 0.013562 0.467397 0.003514 0.001284 0.000864 0.007956 0.173488 0.003834 0.000313 0.000172 0.001917 0.056342 0.001591 0.000328 0.000176 0.002553 0.046478 0.001050 0.000176 0.000175 2.882300 0.047081 0.021650 0.004420 0.005156 0.238816 0.117675 0.038555 0.011242 0.009164 0.049071 1.421835 0.013283 0.003786 0.002801 0.039041 0.823458 0.019485 0.001896 0.001181 0.014574 0.389413 0.011703 0.002451 0.001265 0.020622 0.370438 0.008521 0.001471 0.001276 0.109301 0.726729 0.343772 0.125160 0.037106 0.054717 0.000000 0.000000 0.000000 0.178839 0.062258 0.019633 0.000000 0.000000 0.000000 0.022269 0.016277 0.009688 0.004213 0.036975 0.037800 0.017925 0.039883 0.014424 0.008234 1.544361 1.027803 0.224901 0.128975 0.035347 0.031896 0.635195 0.000000 0.000000 0.000000 0.000000 0.093123 0.041186 0.015797 0.012833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.115182 0.092381 0.081521 0.063347 0.063272 0.090353 0.037987 0.020140 0.019872 0.010502 0.006895 0.006820 0.005140 0.005065 0.001458
 0.000752 0.114236 0.003640 0.000486 0.000230 0.000715 0.000014 0.000002 0.000002 0.003185 0.000449 0.000224 0.000021 0.000002 0.000000 0.003712 0.000073 0.000008 0.000012 0.000748 0.003611 0.000483 0.000229 0.000060 0.013384 0.000083 0.000007 0.000008 0.002323 0.000108 0.000002 0.000013 0.001207 0.000008 0.000002 0.019829 0.000475 0.000053 0.000057 0.000739 0.003571 0.000478 0.000227 0.000172 0.033530 0.000171 0.000030 0.000058 0.013630 0.000601 0.000014 0.000099 0.009042 0.000069 0.000017 0.003352 0.105326 0.009272 0.000917 0.000302 0.000177 0.002909 0.000188 0.000041 0.000006 0.000005 0.007765 0.000787 0.000264 0.000155 0.000051 0.000028 0.000014 0.000001 0.000001 0.000001 0.013760 0.000916 0.000192 0.000028 0.000023 0.003324 0.009179 0.000909 0.000299 0.000175 0.000811 0.031233 0.000217 0.000109 0.000057 0.000204 0.003936 0.000264 0.000006 0.000004 0.000030 0.001422 0.000149 0.000007 0.000004 0.000027 0.000841 0.000076 0.000004 0.000004 0.044693 0.003480 0.000555 0.000123 0.000074 0.003288 0.009086 0.000899 0.000296 0.000173 0.001944 0.064919 0.000535 0.000212 0.000120 0.000910 0.018608 0.001460 0.000042 0.000025 0.000236 0.010279 0.001109 0.000051 0.000030 0.000238 0.006896 0.000646 0.000038 0.000031 0.000811 0.005448 0.006750 0.001090 0.000234 0.000384 0.000000 0.000000 0.000000 0.003334 0.000510 0.000115 0.000000 0.000000 0.000000 0.000175 0.000224 0.000022 0.000016 0.000284 0.000222 0.000134 0.000310 0.000216 0.000020 0.010291 0.032284 0.019968 0.001937 0.000479 0.000280 0.005551 0.000000 0.000000 0.000000 0.000000 0.008281 0.000657 0.000228 0.000114 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003643 0.003099 0.000623 0.000364 0.000364 0.004860 0.001281 0.000991 0.000989 0.000911 0.000860 0.000860 0.000062 0.000062 0.000011
 0.000238 0.044342 0.001600 0.000152 0.000065 0.000223 0.000005 0.000001 0.000001 0.001433 0.000135 0.000063 0.000009 0.000001 0.000000 0.001135 0.000027 0.000003 0.000004 0.000237 0.001588 0.000150 0.000065 0.000023 0.006299 0.000036 0.000003 0.000003 0.000683 0.000045 0.000001 0.000004 0.000340 0.000003 0.000001 0.005594 0.000120 0.000014 0.000019 0.000234 0.001570 0.000149 0.000064 0.000060 0.016241 0.000072 0.000010 0.000022 0.003537 0.000171 0.000005 0.000033 0.002628 0.000027 0.000006 0.001838 0.041680 0.001174 0.001598 0.000060 0.000047 0.001603 0.000041 0.000070 0.000002 0.000002 0.001005 0.001382 0.000054 0.000042 0.000025 0.000001 0.000002 0.000001 0.000000 0.000000 0.007492 0.000192 0.000336 0.000010 0.000009 0.001823 0.001164 0.001585 0.000059 0.000047 0.000190 0.004507 0.000124 0.000006 0.000007 0.000318 0.006311 0.000119 0.000006 0.000002 0.000013 0.000291 0.000008 0.000007 0.000001 0.000011 0.000230 0.000009 0.000002 0.000001 0.021734 0.000574 0.001019 0.000028 0.000022 0.001803 0.001152 0.001567 0.000058 0.000046 0.000684 0.014609 0.000605 0.000020 0.000019 0.000903 0.018033 0.000425 0.000020 0.000011 0.000102 0.002245 0.000062 0.000065 0.000006 0.000092 0.001899 0.000076 0.000023 0.000006 0.000233 0.002923 0.002404 0.000251 0.000075 0.000112 0.000000 0.000000 0.000000 0.001453 0.000123 0.000038 0.000000 0.000000 0.000000 0.000074 0.000089 0.000011 0.000008 0.000128 0.000110 0.000054 0.000142 0.000085 0.000010 0.005415 0.007101 0.001298 0.006923 0.000088 0.000068 0.003336 0.000000 0.000000 0.000000 0.000000 0.000534 0.001762 0.000040 0.000027 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001827 0.000528 0.002132 0.000306 0.000305 0.002788 0.002011 0.000226 0.000225 0.000373 0.000024 0.000023 0.000354 0.000353 0.000004
 0.000040 0.009956 0.000322 0.000049 0.000014 0.000037 0.000001 0.000000 0.000000 0.000277 0.000044 0.000013 0.000003 0.000000 0.000000 0.000187 0.000007 0.000001 0.000001 0.000040 0.000319 0.000049 0.000014 0.000005 0.001136 0.000012 0.000001 0.000001 0.000224 0.000016 0.000000 0.000001 0.000070 0.000001 0.000000 0.001045 0.000044 0.000005 0.000003 0.000039 0.000316 0.000048 0.000014 0.000015 0.002944 0.000023 0.000003 0.000006 0.001258 0.000078 0.000001 0.000003 0.000465 0.000007 0.000002 0.000399 0.009520 0.000322 0.000052 0.000063 0.000027 0.000353 0.000006 0.000002 0.000002 0.000002 0.000277 0.000046 0.000057 0.000024 0.000001 0.000002 0.000001 0.000000 0.000000 0.000000 0.001566 0.000028 0.000010 0.000009 0.000007 0.000396 0.000319 0.000051 0.000062 0.000026 0.000025 0.001170 0.000005 0.000008 0.000003 0.000012 0.000238 0.000006 0.000001 0.000001 0.000011 0.000301 0.000010 0.000001 0.000001 0.000009 0.000127 0.000004 0.000001 0.000001 0.004298 0.000122 0.000027 0.000025 0.000015 0.000391 0.000315 0.000051 0.000061 0.000026 0.000098 0.003102 0.000017 0.000021 0.000010 0.000081 0.001450 0.000040 0.000011 0.000005 0.000077 0.001821 0.000070 0.000009 0.000008 0.000066 0.000939 0.000031 0.000005 0.000008 0.000081 0.000926 0.000698 0.000134 0.000054 0.000041 0.000000 0.000000 0.000000 0.000351 0.000066 0.000030 0.000000 0.000000 0.000000 0.000023 0.000023 0.000005 0.000004 0.000045 0.000031 0.000020 0.000036 0.000023 0.000005 0.001445 0.002382 0.000688 0.000099 0.000595 0.000094 0.000585 0.000000 0.000000 0.000000 0.000000 0.000300 0.000037 0.000276 0.000038 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000203 0.000191 0.000158 0.000150 0.000146 0.000147 0.000056 0.000047 0.000043 0.000028 0.000030 0.000026 0.000008 0.000004 0.000006
 0.000041 0.009761 0.000162 0.000046 0.000013 0.000038 0.000001 0.000000 0.000000 0.000139 0.000041 0.000013 0.000003 0.000000 0.000000 0.000188 0.000003 0.000001 0.000000 0.000041 0.000160 0.000046 0.000013 0.000003 0.000590 0.000012 0.000001 0.000001 0.000199 0.000014 0.000000 0.000000 0.000070 0.000001 0.000000 0.000985 0.000014 0.000003 0.000002 0.000040 0.000159 0.000045 0.000013 0.000010 0.001821 0.000022 0.000003 0.000003 0.000917 0.000043 0.000001 0.000003 0.000500 0.000005 0.000001 0.000523 0.009207 0.000189 0.000040 0.000027 0.000038 0.000467 0.000005 0.000002 0.000002 0.000002 0.000165 0.000036 0.000024 0.000035 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.002076 0.000023 0.000009 0.000007 0.000009 0.000519 0.000188 0.000039 0.000027 0.000038 0.000023 0.000737 0.000004 0.000003 0.000003 0.000011 0.000185 0.000004 0.000001 0.000001 0.000009 0.000129 0.000003 0.000001 0.000001 0.000012 0.000188 0.000003 0.000001 0.000001 0.005153 0.000077 0.000022 0.000015 0.000022 0.000513 0.000186 0.000039 0.000026 0.000038 0.000103 0.002360 0.000013 0.000009 0.000010 0.000074 0.001142 0.000026 0.000005 0.000005 0.000062 0.000908 0.000025 0.000005 0.000007 0.000092 0.001349 0.000022 0.000005 0.000006 0.000093 0.000746 0.000289 0.000139 0.000028 0.000046 0.000000 0.000000 0.000000 0.000153 0.000066 0.000014 0.000000 0.000000 0.000000 0.000014 0.000012 0.000007 0.000004 0.000025 0.000045 0.000010 0.000047 0.000010 0.000005 0.002599 0.002438 0.000335 0.000053 0.000063 0.000356 0.000907 0.000000 0.000000 0.000000 0.000000 0.000151 0.000024 0.000029 0.000142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000212 0.000200 0.000162 0.000159 0.000159 0.000134 0.000038 0.000034 0.000033 0.000013 0.000012 0.000012 0.000003 0.000003 0.000002
 0.088631 16.255371 0.298632 0.072331 0.042885 0.082212 0.001713 0.000321 0.000301 0.264653 0.068024 0.041455 0.002015 0.000320 0.000126 0.408129 0.008623 0.001553 0.001426 0.088092 0.296302 0.071908 0.042682 0.007720 1.159886 0.008174 0.001556 0.001701 0.354743 0.010088 0.000679 0.001606 0.220898 0.001720 0.000681 1.999112 0.046078 0.007682 0.005434 0.087030 0.292979 0.071040 0.042143 0.027159 3.733304 0.021623 0.007705 0.011145 2.163628 0.051574 0.005079 0.010566 1.532262 0.012652 0.005060 0.119565 14.688838 1.838257 0.058091 0.031855 0.021245 0.105015 0.007765 0.001005 0.000277 0.000165 1.511311 0.051381 0.028551 0.018983 0.003635 0.002346 0.001666 0.000111 0.000055 0.000097 0.519046 0.040007 0.004851 0.001438 0.000822 0.118612 1.817802 0.057642 0.031623 0.021090 0.031593 5.616852 0.014734 0.009516 0.006888 0.005018 0.262211 0.019231 0.000578 0.000292 0.001503 0.152270 0.012707 0.000591 0.000525 0.000908 0.101786 0.008988 0.000299 0.000508 2.323078 0.225820 0.016839 0.007722 0.003721 0.117286 1.800776 0.056991 0.031259 0.020847 0.069120 10.162386 0.032165 0.019972 0.014669 0.023491 1.420041 0.122249 0.003775 0.002090 0.011298 1.037469 0.096165 0.004058 0.003649 0.007975 0.734957 0.068225 0.002457 0.003016 0.238756 0.889582 0.579485 0.150604 0.122085 0.126139 0.000000 0.000000 0.000000 0.286589 0.075076 0.059452 0.000000 0.000000 0.000000 0.028095 0.027115 0.009869 0.009950 0.030711 0.024790 0.015302 0.027142 0.018238 0.005217 0.209327 4.061080 4.745228 0.127945 0.109023 0.125233 0.104134 0.000000 0.000000 0.000000 0.000000 1.890214 0.052200 0.039729 0.052930 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.282515 0.294234 0.011599 0.006462 0.006331 0.383768 0.245922 0.236305 0.235828 0.268813 0.267297 0.267168 0.004049 0.003918 0.002401
 0.029517 3.695542 0.098923 0.015975 0.009982 0.026238 0.000583 0.000193 0.000101 0.084942 0.013994 0.009520 0.001052 0.000107 0.000027 0.120653 0.002829 0.000825 0.000482 0.029289 0.098015 0.015835 0.009931 0.002492 0.351687 0.003965 0.000478 0.001010 0.069653 0.004943 0.000142 0.000529 0.049778 0.000573 0.000140 0.492243 0.013389 0.002391 0.002068 0.028960 0.096989 0.015668 0.009807 0.008166 0.923008 0.007497 0.001820 0.005687 0.338874 0.016210 0.001020 0.003146 0.288335 0.004044 0.000875 0.039323 3.614276 0.058454 0.126262 0.008158 0.003466 0.035050 0.000787 0.001382 0.000046 0.000036 0.051381 0.114215 0.007687 0.003269 0.000909 0.000098 0.000078 0.000164 0.000043 0.000009 0.170271 0.003819 0.006722 0.000224 0.000167 0.039034 0.057992 0.125412 0.008114 0.003447 0.003669 0.229703 0.004319 0.000447 0.000346 0.006325 0.522118 0.004475 0.000767 0.000207 0.000251 0.040577 0.000525 0.000889 0.000048 0.000194 0.017724 0.000424 0.000238 0.000048 0.645377 0.014263 0.022970 0.000936 0.000619 0.038585 0.057341 0.123928 0.008014 0.003405 0.013642 0.754322 0.018838 0.001572 0.001020 0.018235 1.535996 0.018026 0.002575 0.000820 0.001990 0.257297 0.003709 0.006829 0.000342 0.001639 0.139878 0.003331 0.002282 0.000339 0.101197 0.489235 0.232222 0.050930 0.045700 0.049708 0.000000 0.000000 0.000000 0.114681 0.026804 0.023826 0.000000 0.000000 0.000000 0.015521 0.011977 0.005212 0.004683 0.017438 0.013788 0.007544 0.015055 0.008480 0.002109 0.099248 0.400690 0.123261 0.888515 0.056235 0.023733 0.056165 0.000000 0.000000 0.000000 0.000000 0.049462 0.320493 0.022609 0.010124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.033386 0.009414 0.096407 0.004718 0.004307 0.060865 0.129667 0.009723 0.009265 0.067129 0.003928 0.003517 0.064997 0.064585 0.001383
 0.012803 2.181619 0.058019 0.017858 0.006668 0.011639 0.000198 0.000055 0.000083 0.050792 0.016608 0.006240 0.000391 0.000098 0.000020 0.055475 0.000985 0.000269 0.000405 0.012717 0.057540 0.017750 0.006630 0.000901 0.215210 0.001581 0.000449 0.000286 0.082304 0.001939 0.000105 0.000416 0.031819 0.000517 0.000110 0.246960 0.005429 0.001314 0.001646 0.012567 0.056908 0.017536 0.006549 0.003240 0.595689 0.004209 0.001532 0.001681 0.356890 0.008717 0.000585 0.002106 0.180446 0.003320 0.000854 0.011483 2.180622 0.032132 0.008155 0.040982 0.003594 0.010545 0.000264 0.000054 0.000057 0.000024 0.028551 0.007687 0.038798 0.003360 0.000084 0.000297 0.000097 0.000096 0.000007 0.000035 0.052032 0.001366 0.000261 0.000289 0.000112 0.011411 0.031890 0.008110 0.040767 0.003573 0.001137 0.128022 0.000383 0.001402 0.000441 0.000278 0.039766 0.000445 0.000512 0.000038 0.000302 0.192774 0.001531 0.000486 0.000185 0.000131 0.017728 0.000508 0.000038 0.000186 0.238330 0.007310 0.001057 0.001613 0.000447 0.011274 0.031526 0.008010 0.040258 0.003529 0.003339 0.410619 0.001389 0.005239 0.001355 0.001697 0.235738 0.003102 0.003657 0.000293 0.001869 0.739190 0.007956 0.002169 0.001064 0.001028 0.112764 0.003026 0.000288 0.001228 0.047523 0.309320 0.169050 0.075714 0.035434 0.025208 0.000000 0.000000 0.000000 0.082130 0.036234 0.020190 0.000000 0.000000 0.000000 0.006192 0.005949 0.003113 0.002340 0.009608 0.007028 0.005998 0.007515 0.005352 0.002711 0.034768 0.205327 0.082443 0.044266 0.541896 0.038829 0.014197 0.000000 0.000000 0.000000 0.000000 0.035820 0.017206 0.240677 0.015519 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005846 0.004032 0.002534 0.022116 0.001882 0.007994 0.005969 0.023584 0.003817 0.002980 0.022794 0.002560 0.021320 0.001086 0.020900
 0.018971 1.120668 0.027178 0.009471 0.002520 0.016477 0.000384 0.000059 0.000036 0.023550 0.008478 0.002382 0.000352 0.000030 0.000012 0.071080 0.001619 0.000270 0.000169 0.018809 0.026940 0.009400 0.002506 0.001862 0.101404 0.001385 0.000138 0.000312 0.040351 0.001649 0.000058 0.000190 0.012435 0.000161 0.000062 0.222009 0.004515 0.000949 0.000622 0.018605 0.026652 0.009294 0.002475 0.007249 0.287011 0.002910 0.000520 0.002009 0.153668 0.005269 0.000296 0.001289 0.076370 0.001187 0.000460 0.009348 1.129899 0.021355 0.003483 0.003593 0.011131 0.008540 0.000155 0.000042 0.000024 0.000035 0.018983 0.003269 0.003360 0.010536 0.000057 0.000093 0.000200 0.000009 0.000016 0.000057 0.040804 0.000778 0.000201 0.000111 0.000166 0.009288 0.021196 0.003463 0.003573 0.011072 0.000698 0.084980 0.000260 0.000425 0.000930 0.000215 0.017017 0.000302 0.000046 0.000086 0.000127 0.017973 0.000503 0.000046 0.000309 0.000188 0.054588 0.001033 0.000083 0.000291 0.161070 0.003763 0.000728 0.000460 0.000755 0.009177 0.020953 0.003420 0.003529 0.010934 0.002345 0.263280 0.000865 0.001305 0.003122 0.001238 0.106309 0.002072 0.000329 0.000720 0.000916 0.120049 0.003413 0.000310 0.002087 0.001365 0.270312 0.005103 0.000469 0.001214 0.063963 0.162202 0.059213 0.046656 0.016153 0.034733 0.000000 0.000000 0.000000 0.033770 0.022902 0.008557 0.000000 0.000000 0.000000 0.009342 0.005397 0.004826 0.003737 0.007582 0.007491 0.002847 0.006748 0.002020 0.001751 0.043333 0.118356 0.061279 0.014684 0.015205 0.243026 0.015442 0.000000 0.000000 0.000000 0.000000 0.026271 0.005908 0.006245 0.096801 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004141 0.003458 0.002026 0.001859 0.001776 0.005301 0.002526 0.002246 0.002150 0.001852 0.001740 0.001657 0.000638 0.000555 0.000443
 0.000328 0.054055 0.001293 0.000205 0.000103 0.000311 0.000006 0.000001 0.000001 0.001139 0.000186 0.000099 0.000011 0.000001 0.000000 0.001601 0.000033 0.000004 0.000005 0.000327 0.001282 0.000203 0.000102 0.000027 0.004941 0.000043 0.000004 0.000004 0.000962 0.000055 0.000001 0.000005 0.000527 0.000005 0.000001 0.008645 0.000195 0.000020 0.000023 0.000323 0.001268 0.000201 0.000101 0.000077 0.015124 0.000091 0.000015 0.000029 0.005812 0.000243 0.000007 0.000040 0.003598 0.000036 0.000007 0.000877 0.049589 0.004316 0.001044 0.000093 0.000064 0.000753 0.000051 0.000025 0.000001 0.000001 0.003635 0.000909 0.000084 0.000057 0.000058 0.000006 0.000005 0.000001 0.000001 0.000000 0.003630 0.000247 0.000120 0.000005 0.000004 0.000869 0.004274 0.001036 0.000093 0.000064 0.000217 0.014612 0.000241 0.000025 0.000020 0.000118 0.004446 0.000298 0.000005 0.000003 0.000006 0.000450 0.000034 0.000006 0.000001 0.000004 0.000309 0.000026 0.000003 0.000001 0.013040 0.000998 0.000385 0.000026 0.000014 0.000860 0.004230 0.001024 0.000092 0.000063 0.000521 0.030172 0.000576 0.000054 0.000044 0.000400 0.017291 0.001423 0.000023 0.000015 0.000046 0.003194 0.000254 0.000043 0.000008 0.000042 0.002472 0.000211 0.000033 0.000007 0.000447 0.002552 0.002457 0.000303 0.000140 0.000216 0.000000 0.000000 0.000000 0.001219 0.000156 0.000067 0.000000 0.000000 0.000000 0.000073 0.000079 0.000013 0.000011 0.000134 0.000108 0.000053 0.000128 0.000073 0.000009 0.001351 0.015271 0.011090 0.004625 0.000178 0.000192 0.000995 0.000000 0.000000 0.000000 0.000000 0.004312 0.001680 0.000077 0.000083 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001134 0.000738 0.000550 0.000056 0.000056 0.002113 0.000892 0.000379 0.000378 0.000526 0.000399 0.000399 0.000133 0.000133 0.000006
 0.000204 0.034302 0.001284 0.000144 0.000059 0.000190 0.000006 0.000001 0.000000 0.001137 0.000133 0.000056 0.000006 0.000001 0.000000 0.000966 0.000032 0.000004 0.000002 0.000203 0.001274 0.000143 0.000059 0.000027 0.004900 0.000026 0.000005 0.000004 0.000689 0.000033 0.000001 0.000003 0.000296 0.000006 0.000001 0.005191 0.000203 0.000024 0.000010 0.000201 0.001259 0.000142 0.000058 0.000086 0.012947 0.000060 0.000017 0.000031 0.004219 0.000214 0.000006 0.000018 0.001933 0.000037 0.000007 0.000338 0.032358 0.002756 0.000109 0.000327 0.000105 0.000295 0.000028 0.000001 0.000002 0.000001 0.002346 0.000098 0.000297 0.000093 0.000006 0.000018 0.000008 0.000001 0.000000 0.000001 0.001490 0.000145 0.000007 0.000010 0.000003 0.000335 0.002731 0.000108 0.000325 0.000104 0.000110 0.009477 0.000025 0.000077 0.000033 0.000007 0.000516 0.000034 0.000005 0.000001 0.000010 0.001529 0.000097 0.000005 0.000005 0.000003 0.000488 0.000041 0.000001 0.000005 0.007294 0.000803 0.000031 0.000056 0.000016 0.000331 0.002702 0.000107 0.000321 0.000103 0.000214 0.019642 0.000055 0.000186 0.000076 0.000047 0.003430 0.000265 0.000036 0.000009 0.000070 0.007825 0.000618 0.000025 0.000034 0.000029 0.002884 0.000268 0.000007 0.000026 0.000420 0.002053 0.003094 0.000202 0.000173 0.000280 0.000000 0.000000 0.000000 0.001400 0.000097 0.000083 0.000000 0.000000 0.000000 0.000068 0.000088 0.000013 0.000012 0.000112 0.000064 0.000049 0.000093 0.000079 0.000007 0.000455 0.008082 0.006933 0.000212 0.003238 0.000973 0.000199 0.000000 0.000000 0.000000 0.000000 0.003049 0.000082 0.001049 0.000389 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000313 0.000323 0.000018 0.000021 0.000014 0.000556 0.000268 0.000261 0.000253 0.000295 0.000301 0.000294 0.000012 0.000005 0.000011
